x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,letra
0.7574454545974731,0.5724327564239502,-6.669673666692688e-07,0.681041955947876,0.5784506797790527,-0.05904404819011688,0.5991179943084717,0.562745213508606,-0.09573766589164734,0.5403240919113159,0.5619759559631348,-0.1218915805220604,0.4760627746582031,0.5556446313858032,-0.14048774540424347,0.6337294578552246,0.40474575757980347,-0.09636103361845016,0.6226111054420471,0.5823855996131897,-0.14457502961158752,0.635658323764801,0.6147160530090332,-0.1683109700679779,0.6441487073898315,0.5788094401359558,-0.18317486345767975,0.7066234946250916,0.3944317698478699,-0.09057533740997314,0.6922621130943298,0.6222267150878906,-0.1317392736673355,0.6894747018814087,0.6279908418655396,-0.13706576824188232,0.6868349313735962,0.5704983472824097,-0.1408737450838089,0.7764854431152344,0.41797229647636414,-0.08914681524038315,0.7527077198028564,0.6263236999511719,-0.12919119000434875,0.7474555969238281,0.6217070817947388,-0.11164636164903641,0.7468467950820923,0.5647370219230652,-0.09615542739629745,0.8339383602142334,0.4544581174850464,-0.09464418143033981,0.8072547912597656,0.606100857257843,-0.13106757402420044,0.7991572022438049,0.6062902808189392,-0.12756864726543427,0.8007069826126099,0.5595904588699341,-0.11847227811813354,A
0.7564478516578674,0.5721865296363831,-6.515959398711857e-07,0.681090235710144,0.5786317586898804,-0.058454979211091995,0.5997026562690735,0.5637289881706238,-0.09480996429920197,0.5412929654121399,0.5626816749572754,-0.12065917253494263,0.4762023091316223,0.5551109910011292,-0.1392303705215454,0.6346464157104492,0.40688157081604004,-0.09501858800649643,0.6243340969085693,0.5876869559288025,-0.14389877021312714,0.6378494501113892,0.6159305572509766,-0.16949282586574554,0.6473596692085266,0.5764179229736328,-0.18560513854026794,0.7080897092819214,0.3962901532649994,-0.08928882330656052,0.6936244964599609,0.6258960962295532,-0.13022509217262268,0.6931209564208984,0.6274740099906921,-0.1356022208929062,0.6929038763046265,0.5686421990394592,-0.13937222957611084,0.7779016494750977,0.41968682408332825,-0.08797663450241089,0.7545108795166016,0.6288870573043823,-0.12786176800727844,0.7499958276748657,0.620642900466919,-0.10947045683860779,0.749578595161438,0.5624953508377075,-0.09307917207479477,0.8356093764305115,0.45617642998695374,-0.09360931813716888,0.8088839650154114,0.6085008382797241,-0.13043943047523499,0.8013627529144287,0.605345606803894,-0.12657105922698975,0.8030133843421936,0.55661541223526,-0.11682473868131638,A
0.7566598653793335,0.5744260549545288,-6.39225959275791e-07,0.6821070313453674,0.5813719630241394,-0.060741931200027466,0.6002755761146545,0.5649007558822632,-0.09848631173372269,0.5407887697219849,0.563900351524353,-0.1250954568386078,0.47523483633995056,0.5566272735595703,-0.14391271770000458,0.6349051594734192,0.40772730112075806,-0.10041385143995285,0.6242043375968933,0.5881422162055969,-0.14960652589797974,0.6383150815963745,0.618033230304718,-0.1731751710176468,0.6478577852249146,0.5795094966888428,-0.18767386674880981,0.7080966234207153,0.3969663083553314,-0.09384441375732422,0.6940429210662842,0.625705361366272,-0.1354610025882721,0.6924384832382202,0.6284212470054626,-0.13945543766021729,0.6912220120429993,0.5690984129905701,-0.1420249044895172,0.7779095768928528,0.42039114236831665,-0.0916956439614296,0.7551581263542175,0.6288794279098511,-0.13203687965869904,0.7501106858253479,0.6219891309738159,-0.11254651844501495,0.7501096129417419,0.5642485022544861,-0.09537100791931152,0.8355316519737244,0.4567830562591553,-0.0966973528265953,0.8100920915603638,0.6084250807762146,-0.13427922129631042,0.8021652698516846,0.6078804135322571,-0.13041266798973083,0.8042235374450684,0.5616124272346497,-0.12049447000026703,A
0.7593283653259277,0.5751136541366577,-6.515532504636212e-07,0.6823713779449463,0.5833230018615723,-0.06050972267985344,0.5999957323074341,0.5667479634284973,-0.09844278544187546,0.5404248237609863,0.5651507377624512,-0.12508004903793335,0.4738216698169708,0.557933509349823,-0.14387337863445282,0.6355976462364197,0.4091864824295044,-0.10234736651182175,0.6269674897193909,0.5906423926353455,-0.1517966091632843,0.6427932381629944,0.6209359765052795,-0.17516270279884338,0.6527457237243652,0.5815115571022034,-0.18973122537136078,0.7092459201812744,0.3976748585700989,-0.09593942761421204,0.6951900720596313,0.6259680390357971,-0.1378035992383957,0.6943532824516296,0.630748987197876,-0.141256645321846,0.6931138634681702,0.5715481042861938,-0.1438264697790146,0.7792975902557373,0.4203850328922272,-0.09383082389831543,0.756263017654419,0.6281120777130127,-0.13420848548412323,0.7514223456382751,0.6234109401702881,-0.11424164474010468,0.7512390613555908,0.566169261932373,-0.09723489731550217,0.8369693756103516,0.4566475450992584,-0.0987970158457756,0.8108105063438416,0.6072095632553101,-0.13640441000461578,0.8025689125061035,0.6080746650695801,-0.1324833780527115,0.8041146993637085,0.562180757522583,-0.12293575704097748,A
0.7594167590141296,0.5770679712295532,-6.627012112403463e-07,0.6832330226898193,0.5817312598228455,-0.058953672647476196,0.6003382205963135,0.5647810697555542,-0.09527301788330078,0.5406581163406372,0.5648736953735352,-0.1210750937461853,0.4760640859603882,0.5593923330307007,-0.139460027217865,0.6359485983848572,0.4083862006664276,-0.09508302062749863,0.625739336013794,0.5891901850700378,-0.14387494325637817,0.6392370462417603,0.6197894811630249,-0.1688610017299652,0.6485563516616821,0.5824614763259888,-0.1844462901353836,0.7091493010520935,0.3976188898086548,-0.08916309475898743,0.6958672404289246,0.6247649192810059,-0.13001206517219543,0.694332480430603,0.6280994415283203,-0.1354353129863739,0.6931841373443604,0.5698894262313843,-0.13933296501636505,0.779062032699585,0.420428603887558,-0.08774013072252274,0.7569035291671753,0.6273964643478394,-0.12773828208446503,0.7522727847099304,0.6215253472328186,-0.11041879653930664,0.7520623803138733,0.564057469367981,-0.09494676440954208,0.8370568752288818,0.45628294348716736,-0.09324757754802704,0.8120380640029907,0.606617271900177,-0.12944045662879944,0.8038961887359619,0.6073397994041443,-0.1258118748664856,0.8053171038627625,0.5619074106216431,-0.11662166565656662,A
0.761338472366333,0.5748255252838135,-6.465530759669491e-07,0.6849858164787292,0.5819100737571716,-0.061123091727495193,0.6020344495773315,0.565334677696228,-0.0991387739777565,0.5427802801132202,0.5641998052597046,-0.12590692937374115,0.4771603047847748,0.5568490028381348,-0.14468692243099213,0.637694239616394,0.4078325927257538,-0.10170048475265503,0.6267529129981995,0.5886950492858887,-0.15201984345912933,0.6425081491470337,0.6188815236091614,-0.17582140862941742,0.6528472304344177,0.5793203711509705,-0.19026879966259003,0.7110998034477234,0.3971633315086365,-0.09521448612213135,0.6962644457817078,0.624455451965332,-0.13790534436702728,0.6958339810371399,0.6280919313430786,-0.14176905155181885,0.6948569416999817,0.5674070119857788,-0.144199401140213,0.7810295820236206,0.4205130934715271,-0.09325011074542999,0.7579572200775146,0.6275792717933655,-0.13467508554458618,0.7539864778518677,0.6222549080848694,-0.11510034650564194,0.7544270157814026,0.564125657081604,-0.09781547635793686,0.8387731313705444,0.4568119943141937,-0.09840661287307739,0.8132799863815308,0.607235848903656,-0.1362621933221817,0.805509626865387,0.608258843421936,-0.13224495947360992,0.8073627948760986,0.562372088432312,-0.12235680967569351,A
0.7603998184204102,0.5744935274124146,-6.737188300576236e-07,0.6836626529693604,0.5817604064941406,-0.05936166271567345,0.6017956137657166,0.5651587843894958,-0.09567715972661972,0.5430155992507935,0.5636218190193176,-0.12155696004629135,0.4782645106315613,0.5582549571990967,-0.14023195207118988,0.6368025541305542,0.40814292430877686,-0.0945567786693573,0.6285734176635742,0.5878164768218994,-0.14322449266910553,0.6417004466056824,0.6210685968399048,-0.16827800869941711,0.6497145295143127,0.5839546918869019,-0.18408314883708954,0.7102968692779541,0.39753520488739014,-0.08863770961761475,0.6983959674835205,0.6221925616264343,-0.12938576936721802,0.6957359910011292,0.6305142045021057,-0.13500942289829254,0.6931058764457703,0.5733828544616699,-0.13916392624378204,0.7803560495376587,0.419826477766037,-0.08728411793708801,0.759026050567627,0.6244709491729736,-0.12738801538944244,0.7534302473068237,0.6224846839904785,-0.11044785380363464,0.752079427242279,0.5659269690513611,-0.09543174505233765,0.8380374312400818,0.45479199290275574,-0.09282342344522476,0.8138793110847473,0.6039996147155762,-0.1285594403743744,0.8054158091545105,0.6075702905654907,-0.12459846585988998,0.806354820728302,0.5634003281593323,-0.11544802784919739,A
0.7581273317337036,0.5699982643127441,-6.180474656503065e-07,0.6826809048652649,0.5773324370384216,-0.0587882436811924,0.6012884974479675,0.5632221698760986,-0.09533895552158356,0.5432448387145996,0.5641104578971863,-0.12108878046274185,0.47815367579460144,0.5586916208267212,-0.13945648074150085,0.6384809613227844,0.4097707271575928,-0.09643034636974335,0.6289300918579102,0.5921810865402222,-0.14518719911575317,0.64274662733078,0.6162669658660889,-0.17074424028396606,0.6527068614959717,0.5735182762145996,-0.18682143092155457,0.712023913860321,0.39910373091697693,-0.09020689129829407,0.6993018984794617,0.6279723644256592,-0.12963567674160004,0.6972344517707825,0.6241663694381714,-0.13408105075359344,0.6956175565719604,0.5620830059051514,-0.13755105435848236,0.7816359996795654,0.4222659170627594,-0.08830994367599487,0.7599778175354004,0.6310686469078064,-0.12688422203063965,0.7545341849327087,0.6185100674629211,-0.1071121096611023,0.7537559270858765,0.5579999685287476,-0.08994185924530029,0.8389326930046082,0.45855697989463806,-0.09350718557834625,0.8141107559204102,0.6106348633766174,-0.13010743260383606,0.8064853549003601,0.6036046147346497,-0.12580010294914246,0.8082026839256287,0.5526042580604553,-0.11566517502069473,A
0.7608965635299683,0.5752830505371094,-6.612323204535642e-07,0.6852058172225952,0.5822016596794128,-0.060099005699157715,0.6024864315986633,0.5641350150108337,-0.09721815586090088,0.5430247783660889,0.5630092024803162,-0.12349094450473785,0.4771662950515747,0.5570091009140015,-0.1421044021844864,0.6376634240150452,0.40935081243515015,-0.09858673065900803,0.629112720489502,0.5894564390182495,-0.1482653021812439,0.6453076004981995,0.6225618720054626,-0.1727854460477829,0.6552751660346985,0.5842769145965576,-0.18800659477710724,0.7112157344818115,0.39830541610717773,-0.09242277592420578,0.6984721422195435,0.6235148906707764,-0.13377989828586578,0.6975902318954468,0.6308728456497192,-0.13815262913703918,0.6957855820655823,0.5712969899177551,-0.14133036136627197,0.7814578413963318,0.42098116874694824,-0.09079910069704056,0.7597837448120117,0.6262330412864685,-0.1311013549566269,0.7556039690971375,0.6238783597946167,-0.11236408352851868,0.7557751536369324,0.5667812824249268,-0.09614822268486023,0.8393871784210205,0.45633289217948914,-0.09617611020803452,0.8145062923431396,0.6060164570808411,-0.13274481892585754,0.8067902326583862,0.6089902520179749,-0.12856005132198334,0.8089783191680908,0.5639837384223938,-0.11907856911420822,A
0.7598864436149597,0.5755912661552429,-6.659062705693941e-07,0.6847315430641174,0.5813813209533691,-0.05841323733329773,0.6028377413749695,0.5649479031562805,-0.09428141266107559,0.5439081192016602,0.5643978118896484,-0.11970312893390656,0.4793628454208374,0.5588281154632568,-0.13780032098293304,0.6375010013580322,0.4087912142276764,-0.09342082589864731,0.6306291222572327,0.5886707901954651,-0.14104558527469635,0.6437292695045471,0.6196403503417969,-0.165598064661026,0.6524006128311157,0.58272385597229,-0.1810891032218933,0.7111644148826599,0.3984006345272064,-0.08754086494445801,0.7000502943992615,0.6252362728118896,-0.12713275849819183,0.6975120902061462,0.6292179226875305,-0.13254815340042114,0.6950998902320862,0.5717151761054993,-0.13669130206108093,0.7811827063560486,0.42134591937065125,-0.08605203777551651,0.7602074146270752,0.6280260682106018,-0.12502434849739075,0.7548080086708069,0.6223393678665161,-0.10774481296539307,0.7534162998199463,0.5650831460952759,-0.092555470764637,0.8387774229049683,0.4571574926376343,-0.09141960740089417,0.8140878081321716,0.6077073216438293,-0.12707194685935974,0.8061075210571289,0.6079497337341309,-0.12318891286849976,0.807440459728241,0.5622467398643494,-0.11390890926122665,A
0.7571321129798889,0.5738469362258911,-6.676855832665751e-07,0.6831139326095581,0.5805890560150146,-0.059327784925699234,0.6017099618911743,0.5649694204330444,-0.09600754827260971,0.5431164503097534,0.5647149085998535,-0.12203767895698547,0.478065550327301,0.557995617389679,-0.14077633619308472,0.6380431652069092,0.40986573696136475,-0.09706586599349976,0.6309695243835449,0.5871139764785767,-0.14570698142051697,0.6436535120010376,0.6193758249282837,-0.17039737105369568,0.6518064737319946,0.5834622979164124,-0.18597127497196198,0.7118044495582581,0.39838990569114685,-0.09085451811552048,0.7007037401199341,0.6241348385810852,-0.13126400113105774,0.6972888112068176,0.6290953159332275,-0.135981485247612,0.6945514678955078,0.5712643265724182,-0.13953398168087006,0.7817258238792419,0.42096295952796936,-0.08900828659534454,0.7614644765853882,0.6270164251327515,-0.12848760187625885,0.7549132108688354,0.6220161318778992,-0.10991226881742477,0.7533490657806396,0.5649935603141785,-0.09381257742643356,0.8390288352966309,0.45676299929618835,-0.0941457748413086,0.8156320452690125,0.6078557968139648,-0.1309327632188797,0.806794285774231,0.6083164811134338,-0.12701500952243805,0.807366669178009,0.5624608397483826,-0.11748839169740677,A
0.7629269957542419,0.5802424550056458,-6.695884167129407e-07,0.6873005628585815,0.5857700109481812,-0.05817416310310364,0.6040966510772705,0.5657587051391602,-0.09431734681129456,0.5436962842941284,0.564927339553833,-0.11985360831022263,0.4771209955215454,0.5594524145126343,-0.13772527873516083,0.6397735476493835,0.41060495376586914,-0.0959867313504219,0.6304324865341187,0.591252326965332,-0.14507479965686798,0.6491495370864868,0.6243865489959717,-0.1697756052017212,0.661719560623169,0.5856337547302246,-0.1852816492319107,0.7135432958602905,0.3993728458881378,-0.09023109823465347,0.6987610459327698,0.6240221261978149,-0.13061031699180603,0.7013437151908875,0.6311575770378113,-0.1346859484910965,0.7018731832504272,0.5717411041259766,-0.13796323537826538,0.7832812666893005,0.4220907390117645,-0.08896317332983017,0.7598461508750916,0.626279354095459,-0.1279110163450241,0.7579384446144104,0.6250365376472473,-0.10920749604701996,0.759459376335144,0.569179892539978,-0.09346336126327515,0.840735137462616,0.4575039744377136,-0.09456861019134521,0.8149809241294861,0.6064048409461975,-0.1300041824579239,0.8081747889518738,0.6115289330482483,-0.1259511113166809,0.8107830286026001,0.569230318069458,-0.11693651974201202,A
0.7617515325546265,0.5751314163208008,-6.597764468097012e-07,0.6854115724563599,0.5816375017166138,-0.057910215109586716,0.6027318835258484,0.5646698474884033,-0.0936051681637764,0.5439236164093018,0.5643104910850525,-0.11893854290246964,0.4794501066207886,0.5583041906356812,-0.13682205975055695,0.6385281682014465,0.4096921682357788,-0.09337999671697617,0.6298698782920837,0.5891406536102295,-0.14139267802238464,0.6440756916999817,0.6194670796394348,-0.16600772738456726,0.6533653140068054,0.581558108329773,-0.1814737319946289,0.7118695974349976,0.3986547589302063,-0.08774187415838242,0.6993797421455383,0.6251033544540405,-0.12746363878250122,0.697796642780304,0.628789484500885,-0.13246405124664307,0.6958227157592773,0.5696125030517578,-0.13619056344032288,0.7816221714019775,0.42122960090637207,-0.08650680631399155,0.7598305940628052,0.6278655529022217,-0.12556247413158417,0.755923330783844,0.6220173835754395,-0.10743188112974167,0.7556866407394409,0.5641144514083862,-0.0915328785777092,0.8391041159629822,0.45677754282951355,-0.09214769303798676,0.8144919872283936,0.6076851487159729,-0.12800882756710052,0.807925820350647,0.6066564917564392,-0.12379088997840881,0.8102507591247559,0.5592458844184875,-0.11411061137914658,A
0.7596384882926941,0.5756824612617493,-6.878758540551644e-07,0.6836510300636292,0.5805901885032654,-0.05839330330491066,0.6030041575431824,0.5627601146697998,-0.09431762993335724,0.5443187952041626,0.5624195337295532,-0.12038770318031311,0.48011791706085205,0.5578254461288452,-0.13899153470993042,0.6361522078514099,0.4028925597667694,-0.09167048335075378,0.6262648105621338,0.5788825750350952,-0.1407211571931839,0.6386705636978149,0.6171258687973022,-0.16531148552894592,0.6457557678222656,0.5826294422149658,-0.18061216175556183,0.7082462310791016,0.3930791914463043,-0.08682980388402939,0.6951603293418884,0.6173467636108398,-0.12881341576576233,0.6920040249824524,0.6307955384254456,-0.1346970945596695,0.6886454224586487,0.57384192943573,-0.13841497898101807,0.7778363227844238,0.41732436418533325,-0.08684602379798889,0.7556235194206238,0.6229223608970642,-0.12788783013820648,0.7495231628417969,0.6248262524604797,-0.11098087579011917,0.7479734420776367,0.5687827467918396,-0.09571316093206406,0.8346503376960754,0.4544081687927246,-0.09372635185718536,0.8096756935119629,0.6063648462295532,-0.1296759992837906,0.801197350025177,0.6124894618988037,-0.12572062015533447,0.8018790483474731,0.5686694383621216,-0.11644373089075089,A
